"Plot Title: SOSTPRO"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10797069, SEN S/N: 10797069)","Intensity, Lux (LGR S/N: 10797069, SEN S/N: 10797069)","Coupler Attached (LGR S/N: 10797069)","Host Connected (LGR S/N: 10797069)","Stopped (LGR S/N: 10797069)","End Of File (LGR S/N: 10797069)"
1,05/29/18 12:00:00 PM,15.569,18600.1,,,,
2,05/29/18 01:00:00 PM,17.665,107.6,,,,
3,05/29/18 02:00:00 PM,18.711,150.7,,,,
4,05/29/18 03:00:00 PM,20.519,150.7,,,,
5,05/29/18 04:00:00 PM,22.812,0.0,,,,
6,05/29/18 05:00:00 PM,22.621,0.0,,,,
7,05/29/18 06:00:00 PM,22.621,0.0,,,,
8,05/29/18 07:00:00 PM,22.429,0.0,,,,
9,05/29/18 08:00:00 PM,22.046,0.0,,,,
10,05/29/18 09:00:00 PM,21.760,0.0,,,,
11,05/29/18 10:00:00 PM,21.378,0.0,,,,
12,05/29/18 11:00:00 PM,21.091,0.0,,,,
13,05/30/18 12:00:00 AM,20.710,0.0,,,,
14,05/30/18 01:00:00 AM,20.424,0.0,,,,
15,05/30/18 02:00:00 AM,20.138,0.0,,,,
16,05/30/18 03:00:00 AM,19.948,0.0,,,,
17,05/30/18 04:00:00 AM,19.662,0.0,,,,
18,05/30/18 05:00:00 AM,19.472,0.0,,,,
19,05/30/18 06:00:00 AM,19.187,0.0,,,,
20,05/30/18 07:00:00 AM,18.996,0.0,,,,
21,05/30/18 08:00:00 AM,18.806,0.0,,,,
22,05/30/18 09:00:00 AM,18.711,0.0,,,,
23,05/30/18 10:00:00 AM,18.616,0.0,,,,
24,05/30/18 11:00:00 AM,18.521,0.0,,,,
25,05/30/18 12:00:00 PM,18.426,0.0,,,,
26,05/30/18 01:00:00 PM,18.331,0.0,,,,
27,05/30/18 02:00:00 PM,18.331,0.0,,,,
28,05/30/18 03:00:00 PM,18.331,0.0,,,,
29,05/30/18 04:00:00 PM,18.331,0.0,,,,
30,05/30/18 05:00:00 PM,18.426,0.0,,,,
31,05/30/18 06:00:00 PM,18.426,0.0,,,,
32,05/30/18 07:00:00 PM,18.426,0.0,,,,
33,05/30/18 08:00:00 PM,18.426,0.0,,,,
34,05/30/18 09:00:00 PM,18.426,0.0,,,,
35,05/30/18 10:00:00 PM,18.426,0.0,,,,
36,05/30/18 11:00:00 PM,18.426,0.0,,,,
37,05/31/18 12:00:00 AM,18.331,0.0,,,,
38,05/31/18 01:00:00 AM,18.331,0.0,,,,
39,05/31/18 02:00:00 AM,18.236,0.0,,,,
40,05/31/18 03:00:00 AM,18.236,0.0,,,,
41,05/31/18 04:00:00 AM,18.140,0.0,,,,
42,05/31/18 05:00:00 AM,18.140,0.0,,,,
43,05/31/18 06:00:00 AM,18.045,0.0,,,,
44,05/31/18 07:00:00 AM,18.045,0.0,,,,
45,05/31/18 08:00:00 AM,17.950,0.0,,,,
46,05/31/18 09:00:00 AM,18.616,0.0,,,,
47,05/31/18 10:00:00 AM,18.806,0.0,,,,
48,05/31/18 11:00:00 AM,19.092,0.0,,,,
49,05/31/18 12:00:00 PM,19.567,0.0,,,,
50,05/31/18 01:00:00 PM,20.329,5166.7,,,,
51,05/31/18 02:00:00 PM,25.902,4650.0,,,,
52,05/31/18 03:00:00 PM,20.901,0.0,,,,
53,05/31/18 04:00:00 PM,20.424,0.0,,,,
54,05/31/18 05:00:00 PM,21.473,0.0,,,,
55,05/31/18 06:00:00 PM,22.812,0.0,,,,
56,05/31/18 07:00:00 PM,23.966,0.0,,,,
57,05/31/18 08:00:00 PM,24.448,0.0,,,,
58,05/31/18 09:00:00 PM,24.255,0.0,,,,
59,05/31/18 10:00:00 PM,23.773,0.0,,,,
60,05/31/18 11:00:00 PM,23.196,0.0,,,,
61,06/01/18 12:00:00 AM,22.621,0.0,,,,
62,06/01/18 01:00:00 AM,22.046,0.0,,,,
63,06/01/18 02:00:00 AM,21.473,0.0,,,,
64,06/01/18 03:00:00 AM,20.996,0.0,,,,
65,06/01/18 04:00:00 AM,20.519,0.0,,,,
66,06/01/18 05:00:00 AM,20.138,0.0,,,,
67,06/01/18 06:00:00 AM,19.758,0.0,,,,
68,06/01/18 07:00:00 AM,19.377,0.0,,,,
69,06/01/18 08:00:00 AM,19.092,0.0,,,,
70,06/01/18 09:00:00 AM,18.901,0.0,,,,
71,06/01/18 10:00:00 AM,18.711,0.0,,,,
72,06/01/18 11:00:00 AM,18.521,0.0,,,,
73,06/01/18 12:00:00 PM,18.426,0.0,,,,
74,06/01/18 01:00:00 PM,18.236,0.0,,,,
75,06/01/18 02:00:00 PM,18.236,0.0,,,,
76,06/01/18 03:00:00 PM,18.140,0.0,,,,
77,06/01/18 04:00:00 PM,18.140,0.0,,,,
78,06/01/18 05:00:00 PM,18.045,0.0,,,,
79,06/01/18 06:00:00 PM,18.045,0.0,,,,
80,06/01/18 07:00:00 PM,18.045,0.0,,,,
81,06/01/18 08:00:00 PM,18.045,0.0,,,,
82,06/01/18 09:00:00 PM,18.045,0.0,,,,
83,06/01/18 10:00:00 PM,18.045,0.0,,,,
84,06/01/18 11:00:00 PM,18.045,0.0,,,,
85,06/02/18 12:00:00 AM,18.045,0.0,,,,
86,06/02/18 01:00:00 AM,17.950,0.0,,,,
87,06/02/18 02:00:00 AM,17.950,0.0,,,,
88,06/02/18 03:00:00 AM,17.950,0.0,,,,
89,06/02/18 04:00:00 AM,17.950,0.0,,,,
90,06/02/18 05:00:00 AM,17.855,0.0,,,,
91,06/02/18 06:00:00 AM,17.855,0.0,,,,
92,06/02/18 07:00:00 AM,17.855,0.0,,,,
93,06/02/18 08:00:00 AM,17.760,0.0,,,,
94,06/02/18 09:00:00 AM,17.760,0.0,,,,
95,06/02/18 10:00:00 AM,17.760,0.0,,,,
96,06/02/18 11:00:00 AM,17.760,0.0,,,,
97,06/02/18 12:00:00 PM,17.760,0.0,,,,
98,06/02/18 01:00:00 PM,17.855,0.0,,,,
99,06/02/18 02:00:00 PM,17.855,0.0,,,,
100,06/02/18 03:00:00 PM,17.950,0.0,,,,
101,06/02/18 04:00:00 PM,18.045,0.0,,,,
102,06/02/18 05:00:00 PM,18.140,0.0,,,,
103,06/02/18 06:00:00 PM,18.140,0.0,,,,
104,06/02/18 07:00:00 PM,18.236,0.0,,,,
105,06/02/18 08:00:00 PM,18.331,0.0,,,,
106,06/02/18 09:00:00 PM,18.331,0.0,,,,
107,06/02/18 10:00:00 PM,18.426,0.0,,,,
108,06/02/18 11:00:00 PM,18.426,0.0,,,,
109,06/03/18 12:00:00 AM,18.426,0.0,,,,
110,06/03/18 01:00:00 AM,18.426,0.0,,,,
111,06/03/18 02:00:00 AM,18.426,0.0,,,,
112,06/03/18 03:00:00 AM,18.331,0.0,,,,
113,06/03/18 04:00:00 AM,18.331,0.0,,,,
114,06/03/18 05:00:00 AM,18.331,0.0,,,,
115,06/03/18 06:00:00 AM,18.236,0.0,,,,
116,06/03/18 07:00:00 AM,18.236,0.0,,,,
117,06/03/18 08:00:00 AM,18.236,0.0,,,,
118,06/03/18 09:00:00 AM,18.140,0.0,,,,
119,06/03/18 10:00:00 AM,18.140,0.0,,,,
120,06/03/18 11:00:00 AM,18.140,0.0,,,,
121,06/03/18 12:00:00 PM,18.140,0.0,,,,
122,06/03/18 01:00:00 PM,18.140,0.0,,,,
123,06/03/18 02:00:00 PM,18.140,0.0,,,,
124,06/03/18 03:00:00 PM,18.140,0.0,,,,
125,06/03/18 04:00:00 PM,18.140,0.0,,,,
126,06/03/18 05:00:00 PM,18.140,0.0,,,,
127,06/03/18 06:00:00 PM,18.140,0.0,,,,
128,06/03/18 07:00:00 PM,18.140,0.0,,,,
129,06/03/18 08:00:00 PM,18.140,0.0,,,,
130,06/03/18 09:00:00 PM,18.140,0.0,,,,
131,06/03/18 10:00:00 PM,18.140,0.0,,,,
132,06/03/18 11:00:00 PM,18.045,0.0,,,,
133,06/04/18 12:00:00 AM,18.045,0.0,,,,
134,06/04/18 01:00:00 AM,17.950,0.0,,,,
135,06/04/18 02:00:00 AM,17.950,0.0,,,,
136,06/04/18 03:00:00 AM,17.855,0.0,,,,
137,06/04/18 04:00:00 AM,17.760,0.0,,,,
138,06/04/18 05:00:00 AM,17.665,0.0,,,,
139,06/04/18 06:00:00 AM,17.570,0.0,,,,
140,06/04/18 07:00:00 AM,17.475,0.0,,,,
141,06/04/18 08:00:00 AM,17.475,0.0,,,,
142,06/04/18 09:00:00 AM,17.379,0.0,,,,
143,06/04/18 10:00:00 AM,17.475,0.0,,,,
144,06/04/18 11:00:00 AM,18.521,0.0,,,,
145,06/04/18 12:00:00 PM,19.472,0.0,,,,
146,06/04/18 01:00:00 PM,17.094,3788.9,,,,
147,06/04/18 02:00:00 PM,20.329,1280.9,,,,
148,06/04/18 03:00:00 PM,12.401,4650.0,,,,
149,06/04/18 04:00:00 PM,12.207,3272.2,,,,
150,06/04/18 05:00:00 PM,11.916,3272.2,,,,
151,06/04/18 06:00:00 PM,11.528,1894.5,,,,
152,06/04/18 07:00:00 PM,11.236,1334.7,,,,
153,06/04/18 08:00:00 PM,10.748,430.6,,,,
154,06/04/18 09:00:00 PM,10.357,86.1,,,,
155,06/04/18 10:00:00 PM,9.866,0.0,,,,
156,06/04/18 11:00:00 PM,9.571,0.0,,,,
157,06/05/18 12:00:00 AM,9.275,0.0,,,,
158,06/05/18 01:00:00 AM,9.077,0.0,,,,
159,06/05/18 02:00:00 AM,8.879,0.0,,,,
160,06/05/18 03:00:00 AM,8.779,0.0,,,,
161,06/05/18 04:00:00 AM,8.680,0.0,,,,
162,06/05/18 05:00:00 AM,8.680,10.8,,,,
163,06/05/18 06:00:00 AM,8.680,645.8,,,,
164,06/05/18 07:00:00 AM,8.978,1980.6,,,,
165,06/05/18 08:00:00 AM,9.176,3616.7,,,,
166,06/05/18 09:00:00 AM,9.373,1722.2,,,,
167,06/05/18 10:00:00 AM,9.768,5338.9,,,,
168,06/05/18 11:00:00 AM,10.161,6200.0,,,,
169,06/05/18 12:00:00 PM,10.651,9300.1,,,,
170,06/05/18 01:00:00 PM,10.846,4133.4,,,,
171,06/05/18 02:00:00 PM,11.236,10333.4,,,,
172,06/05/18 03:00:00 PM,11.722,7577.8,,,,
173,06/05/18 04:00:00 PM,11.819,7577.8,,,,
174,06/05/18 05:00:00 PM,11.722,5511.1,,,,
175,06/05/18 06:00:00 PM,11.431,2152.8,,,,
176,06/05/18 07:00:00 PM,11.236,2152.8,,,,
177,06/05/18 08:00:00 PM,10.846,505.9,,,,
178,06/05/18 09:00:00 PM,10.553,21.5,,,,
179,06/05/18 10:00:00 PM,10.357,0.0,,,,
180,06/05/18 11:00:00 PM,10.161,0.0,,,,
181,06/06/18 12:00:00 AM,10.063,0.0,,,,
182,06/06/18 01:00:00 AM,9.965,0.0,,,,
183,06/06/18 02:00:00 AM,9.866,0.0,,,,
184,06/06/18 03:00:00 AM,9.669,0.0,,,,
185,06/06/18 04:00:00 AM,9.373,0.0,,,,
186,06/06/18 05:00:00 AM,9.077,10.8,,,,
187,06/06/18 06:00:00 AM,8.978,333.7,,,,
188,06/06/18 07:00:00 AM,9.176,1377.8,,,,
189,06/06/18 08:00:00 AM,9.669,2497.2,,,,
190,06/06/18 09:00:00 AM,10.259,4305.6,,,,
191,06/06/18 10:00:00 AM,10.944,5166.7,,,,
192,06/06/18 11:00:00 AM,12.304,20666.8,,,,
193,06/06/18 12:00:00 PM,13.942,10333.4,,,,
194,06/06/18 01:00:00 PM,13.942,10677.8,,,,
195,06/06/18 02:00:00 PM,14.134,6200.0,,,,
196,06/06/18 03:00:00 PM,14.900,5511.1,,,,
197,06/06/18 04:00:00 PM,14.613,4477.8,,,,
198,06/06/18 05:00:00 PM,14.325,4994.5,,,,
199,06/06/18 06:00:00 PM,13.942,3616.7,,,,
200,06/06/18 07:00:00 PM,13.365,2066.7,,,,
201,06/06/18 08:00:00 PM,12.690,516.7,,,,
202,06/06/18 09:00:00 PM,12.013,118.4,,,,
203,06/06/18 10:00:00 PM,11.431,0.0,,,,
204,06/06/18 11:00:00 PM,11.041,0.0,,,,
205,06/07/18 12:00:00 AM,10.553,0.0,,,,
206,06/07/18 01:00:00 AM,10.259,0.0,,,,
207,06/07/18 02:00:00 AM,9.965,0.0,,,,
208,06/07/18 03:00:00 AM,9.768,0.0,,,,
209,06/07/18 04:00:00 AM,9.472,0.0,,,,
210,06/07/18 05:00:00 AM,9.373,10.8,,,,
211,06/07/18 06:00:00 AM,9.472,430.6,,,,
212,06/07/18 07:00:00 AM,9.768,1162.5,,,,
213,06/07/18 08:00:00 AM,9.965,1237.9,,,,
214,06/07/18 09:00:00 AM,10.063,979.5,,,,
215,06/07/18 10:00:00 AM,10.259,1550.0,,,,
216,06/07/18 11:00:00 AM,10.357,1550.0,,,,
217,06/07/18 12:00:00 PM,10.553,2325.0,,,,
218,06/07/18 01:00:00 PM,10.748,5166.7,,,,
219,06/07/18 02:00:00 PM,11.041,4477.8,,,,
220,06/07/18 03:00:00 PM,11.041,4822.3,,,,
221,06/07/18 04:00:00 PM,11.041,1463.9,,,,
222,06/07/18 05:00:00 PM,11.041,3788.9,,,,
223,06/07/18 06:00:00 PM,11.334,6200.0,,,,
224,06/07/18 07:00:00 PM,11.334,4133.4,,,,
225,06/07/18 08:00:00 PM,11.041,1377.8,,,,
226,06/07/18 09:00:00 PM,10.846,86.1,,,,
227,06/07/18 10:00:00 PM,10.553,0.0,,,,
228,06/07/18 11:00:00 PM,10.455,0.0,,,,
229,06/08/18 12:00:00 AM,10.455,0.0,,,,
230,06/08/18 01:00:00 AM,10.357,0.0,,,,
231,06/08/18 02:00:00 AM,10.357,0.0,,,,
232,06/08/18 03:00:00 AM,10.259,0.0,,,,
233,06/08/18 04:00:00 AM,10.259,0.0,,,,
234,06/08/18 05:00:00 AM,10.259,0.0,,,,
235,06/08/18 06:00:00 AM,10.259,226.0,,,,
236,06/08/18 07:00:00 AM,10.259,269.1,,,,
237,06/08/18 08:00:00 AM,10.259,710.4,,,,
238,06/08/18 09:00:00 AM,10.357,839.6,,,,
239,06/08/18 10:00:00 AM,10.455,1550.0,,,,
240,06/08/18 11:00:00 AM,10.455,1463.9,,,,
241,06/08/18 12:00:00 PM,10.651,2411.1,,,,
242,06/08/18 01:00:00 PM,10.651,1980.6,,,,
243,06/08/18 02:00:00 PM,10.651,1808.3,,,,
244,06/08/18 03:00:00 PM,10.651,1194.8,,,,
245,06/08/18 04:00:00 PM,10.553,990.3,,,,
246,06/08/18 05:00:00 PM,10.455,2583.4,,,,
247,06/08/18 06:00:00 PM,10.357,1636.1,,,,
248,06/08/18 07:00:00 PM,10.259,947.2,,,,
249,06/08/18 08:00:00 PM,10.259,710.4,,,,
250,06/08/18 09:00:00 PM,10.161,43.1,,,,
251,06/08/18 10:00:00 PM,10.063,0.0,,,,
252,06/08/18 11:00:00 PM,10.063,0.0,,,,
253,06/09/18 12:00:00 AM,9.965,0.0,,,,
254,06/09/18 01:00:00 AM,9.965,0.0,,,,
255,06/09/18 02:00:00 AM,9.866,0.0,,,,
256,06/09/18 03:00:00 AM,9.866,0.0,,,,
257,06/09/18 04:00:00 AM,9.768,0.0,,,,
258,06/09/18 05:00:00 AM,9.768,0.0,,,,
259,06/09/18 06:00:00 AM,9.669,96.9,,,,
260,06/09/18 07:00:00 AM,9.669,387.5,,,,
261,06/09/18 08:00:00 AM,9.669,333.7,,,,
262,06/09/18 09:00:00 AM,9.866,3100.0,,,,
263,06/09/18 10:00:00 AM,10.259,2583.4,,,,
264,06/09/18 11:00:00 AM,10.161,3272.2,,,,
265,06/09/18 12:00:00 PM,10.259,8266.7,,,,
266,06/09/18 01:00:00 PM,11.431,39955.8,,,,
267,06/09/18 02:00:00 PM,12.207,14466.8,,,,
268,06/09/18 03:00:00 PM,12.304,4133.4,,,,
269,06/09/18 04:00:00 PM,11.625,3961.1,,,,
270,06/09/18 05:00:00 PM,11.722,4477.8,,,,
271,06/09/18 06:00:00 PM,11.528,3272.2,,,,
272,06/09/18 07:00:00 PM,11.236,871.9,,,,
273,06/09/18 08:00:00 PM,10.846,333.7,,,,
274,06/09/18 09:00:00 PM,10.651,64.6,,,,
275,06/09/18 10:00:00 PM,10.357,0.0,,,,
276,06/09/18 11:00:00 PM,10.161,0.0,,,,
277,06/10/18 12:00:00 AM,10.063,0.0,,,,
278,06/10/18 01:00:00 AM,9.965,0.0,,,,
279,06/10/18 02:00:00 AM,9.768,0.0,,,,
280,06/10/18 03:00:00 AM,9.669,0.0,,,,
281,06/10/18 04:00:00 AM,9.669,0.0,,,,
282,06/10/18 05:00:00 AM,9.669,0.0,,,,
283,06/10/18 06:00:00 AM,9.571,86.1,,,,
284,06/10/18 07:00:00 AM,9.571,1033.3,,,,
285,06/10/18 08:00:00 AM,9.571,645.8,,,,
286,06/10/18 09:00:00 AM,9.669,678.1,,,,
287,06/10/18 10:00:00 AM,9.965,4822.3,,,,
288,06/10/18 11:00:00 AM,10.063,3788.9,,,,
289,06/10/18 12:00:00 PM,11.334,39955.8,,,,
290,06/10/18 01:00:00 PM,11.916,4305.6,,,,
291,06/10/18 02:00:00 PM,12.207,3788.9,,,,
292,06/10/18 03:00:00 PM,11.722,4477.8,,,,
293,06/10/18 04:00:00 PM,11.334,3616.7,,,,
294,06/10/18 05:00:00 PM,11.041,2325.0,,,,
295,06/10/18 06:00:00 PM,11.041,1550.0,,,,
296,06/10/18 07:00:00 PM,10.748,1001.0,,,,
297,06/10/18 08:00:00 PM,10.553,96.9,,,,
298,06/10/18 09:00:00 PM,10.357,21.5,,,,
299,06/10/18 10:00:00 PM,10.063,0.0,,,,
300,06/10/18 11:00:00 PM,9.866,0.0,,,,
301,06/11/18 12:00:00 AM,9.669,0.0,,,,
302,06/11/18 01:00:00 AM,9.669,0.0,,,,
303,06/11/18 02:00:00 AM,9.571,0.0,,,,
304,06/11/18 03:00:00 AM,9.571,0.0,,,,
305,06/11/18 04:00:00 AM,9.472,0.0,,,,
306,06/11/18 05:00:00 AM,9.472,0.0,,,,
307,06/11/18 06:00:00 AM,9.472,53.8,,,,
308,06/11/18 07:00:00 AM,9.472,904.2,,,,
309,06/11/18 08:00:00 AM,9.669,2411.1,,,,
310,06/11/18 09:00:00 AM,9.965,3272.2,,,,
311,06/11/18 10:00:00 AM,10.357,14466.8,,,,
312,06/11/18 11:00:00 AM,10.944,8611.2,,,,
313,06/11/18 12:00:00 PM,11.139,4994.5,,,,
314,06/11/18 01:00:00 PM,10.748,2238.9,,,,
315,06/11/18 02:00:00 PM,11.916,18600.1,,,,
316,06/11/18 03:00:00 PM,12.110,3961.1,,,,
317,06/11/18 04:00:00 PM,11.528,1808.3,,,,
318,06/11/18 05:00:00 PM,11.722,3100.0,,,,
319,06/11/18 06:00:00 PM,11.431,1324.0,,,,
320,06/11/18 07:00:00 PM,11.236,1151.7,,,,
321,06/11/18 08:00:00 PM,10.944,581.3,,,,
322,06/11/18 09:00:00 PM,10.651,53.8,,,,
323,06/11/18 10:00:00 PM,10.259,0.0,,,,
324,06/11/18 11:00:00 PM,9.965,0.0,,,,
325,06/12/18 12:00:00 AM,9.669,0.0,,,,
326,06/12/18 01:00:00 AM,9.373,0.0,,,,
327,06/12/18 02:00:00 AM,9.176,0.0,,,,
328,06/12/18 03:00:00 AM,8.879,0.0,,,,
329,06/12/18 04:00:00 AM,8.779,0.0,,,,
330,06/12/18 05:00:00 AM,8.581,21.5,,,,
331,06/12/18 06:00:00 AM,8.481,193.8,,,,
332,06/12/18 07:00:00 AM,8.581,1173.3,,,,
333,06/12/18 08:00:00 AM,8.978,2927.8,,,,
334,06/12/18 09:00:00 AM,9.472,4305.6,,,,
335,06/12/18 10:00:00 AM,9.866,4650.0,,,,
336,06/12/18 11:00:00 AM,10.846,9644.5,,,,
337,06/12/18 12:00:00 PM,11.041,6200.0,,,,
338,06/12/18 01:00:00 PM,10.846,4133.4,,,,
339,06/12/18 02:00:00 PM,11.236,6544.5,,,,
340,06/12/18 03:00:00 PM,11.139,3961.1,,,,
341,06/12/18 04:00:00 PM,11.041,2927.8,,,,
342,06/12/18 05:00:00 PM,10.944,1808.3,,,,
343,06/12/18 06:00:00 PM,10.846,1377.8,,,,
344,06/12/18 07:00:00 PM,10.748,1173.3,,,,
345,06/12/18 08:00:00 PM,10.651,828.8,,,,
346,06/12/18 09:00:00 PM,10.455,0.0,,,,
347,06/12/18 10:00:00 PM,10.357,0.0,,,,
348,06/12/18 11:00:00 PM,10.259,0.0,,,,
349,06/13/18 12:00:00 AM,10.161,0.0,,,,
350,06/13/18 01:00:00 AM,10.161,0.0,,,,
351,06/13/18 02:00:00 AM,10.063,0.0,,,,
352,06/13/18 03:00:00 AM,10.063,0.0,,,,
353,06/13/18 04:00:00 AM,9.965,0.0,,,,
354,06/13/18 05:00:00 AM,9.866,0.0,,,,
355,06/13/18 06:00:00 AM,9.866,21.5,,,,
356,06/13/18 07:00:00 AM,9.866,871.9,,,,
357,06/13/18 08:00:00 AM,9.866,333.7,,,,
358,06/13/18 09:00:00 AM,9.965,936.5,,,,
359,06/13/18 10:00:00 AM,9.866,527.4,,,,
360,06/13/18 11:00:00 AM,9.965,731.9,,,,
361,06/13/18 12:00:00 PM,9.866,710.4,,,,
362,06/13/18 01:00:00 PM,9.965,1001.0,,,,
363,06/13/18 02:00:00 PM,10.259,3961.1,,,,
364,06/13/18 03:00:00 PM,11.236,2066.7,,,,
365,06/13/18 04:00:00 PM,11.334,2927.8,,,,
366,06/13/18 05:00:00 PM,10.846,366.0,,,,
367,06/13/18 06:00:00 PM,11.041,1356.3,,,,
368,06/13/18 07:00:00 PM,10.846,656.6,,,,
369,06/13/18 08:00:00 PM,10.748,344.4,,,,
370,06/13/18 09:00:00 PM,10.553,0.0,,,,
371,06/13/18 10:00:00 PM,10.455,0.0,,,,
372,06/13/18 11:00:00 PM,10.357,0.0,,,,
373,06/14/18 12:00:00 AM,10.259,0.0,,,,
374,06/14/18 01:00:00 AM,10.161,0.0,,,,
375,06/14/18 02:00:00 AM,10.063,0.0,,,,
376,06/14/18 03:00:00 AM,10.063,0.0,,,,
377,06/14/18 04:00:00 AM,9.965,0.0,,,,
378,06/14/18 05:00:00 AM,9.965,0.0,,,,
379,06/14/18 06:00:00 AM,9.866,96.9,,,,
380,06/14/18 07:00:00 AM,9.866,419.8,,,,
381,06/14/18 08:00:00 AM,9.866,721.2,,,,
382,06/14/18 09:00:00 AM,9.866,731.9,,,,
383,06/14/18 10:00:00 AM,10.063,1722.2,,,,
384,06/14/18 11:00:00 AM,10.063,1162.5,,,,
385,06/14/18 12:00:00 PM,10.161,2152.8,,,,
386,06/14/18 01:00:00 PM,10.161,2066.7,,,,
387,06/14/18 02:00:00 PM,10.651,4822.3,,,,
388,06/14/18 03:00:00 PM,11.431,7233.4,,,,
389,06/14/18 04:00:00 PM,11.334,4822.3,,,,
390,06/14/18 05:00:00 PM,11.236,3272.2,,,,
391,06/14/18 06:00:00 PM,11.334,2927.8,,,,
392,06/14/18 07:00:00 PM,11.139,1808.3,,,,
393,06/14/18 08:00:00 PM,10.944,570.5,,,,
394,06/14/18 09:00:00 PM,10.748,75.3,,,,
395,06/14/18 10:00:00 PM,10.553,0.0,,,,
396,06/14/18 11:00:00 PM,10.455,0.0,,,,
397,06/15/18 12:00:00 AM,10.259,0.0,,,,
398,06/15/18 01:00:00 AM,10.063,0.0,,,,
399,06/15/18 02:00:00 AM,9.965,0.0,,,,
400,06/15/18 03:00:00 AM,9.866,0.0,,,,
401,06/15/18 04:00:00 AM,9.571,0.0,,,,
402,06/15/18 05:00:00 AM,9.472,32.3,,,,
403,06/15/18 06:00:00 AM,9.373,1033.3,,,,
404,06/15/18 07:00:00 AM,9.571,2066.7,,,,
405,06/15/18 08:00:00 AM,9.866,3444.5,,,,
406,06/15/18 09:00:00 AM,10.357,7233.4,,,,
407,06/15/18 10:00:00 AM,10.651,9300.1,,,,
408,06/15/18 11:00:00 AM,10.748,3961.1,,,,
409,06/15/18 12:00:00 PM,11.334,11022.3,,,,
410,06/15/18 01:00:00 PM,11.819,13777.9,,,,
411,06/15/18 02:00:00 PM,12.401,11711.2,,,,
412,06/15/18 03:00:00 PM,12.401,10677.8,,,,
413,06/15/18 04:00:00 PM,12.401,7233.4,,,,
414,06/15/18 05:00:00 PM,12.110,5166.7,,,,
415,06/15/18 06:00:00 PM,12.013,4477.8,,,,
416,06/15/18 07:00:00 PM,11.722,2152.8,,,,
417,06/15/18 08:00:00 PM,11.528,602.8,,,,
418,06/15/18 09:00:00 PM,11.334,86.1,,,,
419,06/15/18 10:00:00 PM,11.236,0.0,,,,
420,06/15/18 11:00:00 PM,11.041,0.0,,,,
421,06/16/18 12:00:00 AM,10.846,0.0,,,,
422,06/16/18 01:00:00 AM,10.846,0.0,,,,
423,06/16/18 02:00:00 AM,10.748,0.0,,,,
424,06/16/18 03:00:00 AM,10.553,0.0,,,,
425,06/16/18 04:00:00 AM,10.357,0.0,,,,
426,06/16/18 05:00:00 AM,10.161,21.5,,,,
427,06/16/18 06:00:00 AM,9.965,172.2,,,,
428,06/16/18 07:00:00 AM,9.965,1130.2,,,,
429,06/16/18 08:00:00 AM,9.965,387.5,,,,
430,06/16/18 09:00:00 AM,10.063,990.3,,,,
431,06/16/18 10:00:00 AM,10.748,15155.7,,,,
432,06/16/18 11:00:00 AM,13.461,55111.5,,,,
433,06/16/18 12:00:00 PM,15.378,44089.2,,,,
434,06/16/18 01:00:00 PM,16.618,37200.2,,,,
435,06/16/18 02:00:00 PM,16.141,13777.9,,,,
436,06/16/18 03:00:00 PM,16.332,2497.2,,,,
437,06/16/18 04:00:00 PM,16.141,2238.9,,,,
438,06/16/18 05:00:00 PM,15.187,1184.0,,,,
439,06/16/18 06:00:00 PM,14.517,904.2,,,,
440,06/16/18 07:00:00 PM,14.038,678.1,,,,
441,06/16/18 08:00:00 PM,13.558,312.2,,,,
442,06/16/18 09:00:00 PM,13.173,129.2,,,,
443,06/16/18 10:00:00 PM,12.787,0.0,,,,
444,06/16/18 11:00:00 PM,12.497,0.0,,,,
445,06/17/18 12:00:00 AM,12.207,0.0,,,,
446,06/17/18 01:00:00 AM,11.916,0.0,,,,
447,06/17/18 02:00:00 AM,11.625,0.0,,,,
448,06/17/18 03:00:00 AM,11.431,0.0,,,,
449,06/17/18 04:00:00 AM,11.139,0.0,,,,
450,06/17/18 05:00:00 AM,10.944,21.5,,,,
451,06/17/18 06:00:00 AM,10.846,183.0,,,,
452,06/17/18 07:00:00 AM,10.748,269.1,,,,
453,06/17/18 08:00:00 AM,10.748,366.0,,,,
454,06/17/18 09:00:00 AM,10.846,828.8,,,,
455,06/17/18 10:00:00 AM,11.625,16533.4,,,,
456,06/17/18 11:00:00 AM,14.421,52355.9,,,,
457,06/17/18 12:00:00 PM,16.523,35822.5,,,,
458,06/17/18 01:00:00 PM,17.950,31689.1,,,,
459,06/17/18 02:00:00 PM,16.713,7577.8,,,,
460,06/17/18 03:00:00 PM,16.713,7577.8,,,,
461,06/17/18 04:00:00 PM,16.427,7233.4,,,,
462,06/17/18 05:00:00 PM,16.141,6544.5,,,,
463,06/17/18 06:00:00 PM,15.569,4305.6,,,,
464,06/17/18 07:00:00 PM,14.900,2755.6,,,,
465,06/17/18 08:00:00 PM,14.421,710.4,,,,
466,06/17/18 09:00:00 PM,13.942,473.6,,,,
467,06/17/18 10:00:00 PM,13.558,0.0,,,,
468,06/17/18 11:00:00 PM,13.173,0.0,,,,
469,06/18/18 12:00:00 AM,12.980,0.0,,,,
470,06/18/18 01:00:00 AM,12.787,0.0,,,,
471,06/18/18 02:00:00 AM,12.594,0.0,,,,
